timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753504704225,04:38:24.225,bitget,ADA/USDT:USDT,0.8267,120.0,0.8268,70954.0,0.8269,277258912.0,222039858.3082
1753504704297,04:38:24.297,bybit,ADA/USDT:USDT,0.8267,6606.0,0.8268,14365.0,0.8267,456322574.0,364914545.8735
1753504704397,04:38:24.397,bybit,ADA/USDT:USDT,0.8267,6606.0,0.8268,11758.0,0.8267,456322574.0,364914545.8735
1753504704498,04:38:24.498,bybit,ADA/USDT:USDT,0.8267,4044.0,0.8268,11748.0,0.8267,456322574.0,364914545.8735
1753504703042,04:38:23.042,blofin,ADA/USDT:USDT,0.8261,141.0,0.8263,1066.0,0.8266,288765.45,
1753504704563,04:38:24.563,bitget,ADA/USDT:USDT,0.8267,1719.0,0.8268,70954.0,0.8269,277258912.0,222039858.3082
1753504704598,04:38:24.598,bybit,ADA/USDT:USDT,0.8267,1496.0,0.8268,11741.0,0.8267,456322574.0,364914545.8735
1753504704697,04:38:24.697,bybit,ADA/USDT:USDT,0.8267,4315.0,0.8268,12141.0,0.8267,456322574.0,364914545.8735
1753504704798,04:38:24.798,bybit,ADA/USDT:USDT,0.8267,4315.0,0.8268,12141.0,0.8267,456322574.0,364914545.8735
1753504704871,04:38:24.871,bitget,ADA/USDT:USDT,0.8267,55369.0,0.8268,36543.0,0.8269,277258912.0,222039858.3082
1753504701292,04:38:21.292,xt,ADA/USDT:USDT,,,,,0.8266,,36112333.0
1753504704997,04:38:24.997,bybit,ADA/USDT:USDT,0.8267,3885.0,0.8268,12141.0,0.8267,456322574.0,364914545.8735
1753504705097,04:38:25.097,bybit,ADA/USDT:USDT,0.8267,3885.0,0.8268,12141.0,0.8267,456322574.0,364914545.8735
1753504703042,04:38:23.042,blofin,ADA/USDT:USDT,0.8261,141.0,0.8263,1066.0,0.8266,288765.45,
1753504705182,04:38:25.182,bitget,ADA/USDT:USDT,0.8267,33711.0,0.8268,53106.0,0.8269,277258912.0,222039858.3082
1753504705262,04:38:25.262,bitmart,ADA/USDT:USDT,0.8265,21652.0,0.8266,4261.0,0.8265,,156178634.0
1753504705298,04:38:25.298,bybit,ADA/USDT:USDT,0.8267,1496.0,0.8268,13873.0,0.8267,456322574.0,364914545.8735
1753504703042,04:38:23.042,blofin,ADA/USDT:USDT,0.826,31.0,0.8263,870.0,0.8266,288765.45,
1753504704508,04:38:24.508,mexc,ADA/USDT:USDT,,,,,0.8269,813770039.0,650626107.8453
1753504705598,04:38:25.598,bybit,ADA/USDT:USDT,0.8267,1496.0,0.8268,12141.0,0.8267,456322574.0,364914545.8735
1753504705697,04:38:25.697,bybit,ADA/USDT:USDT,0.8267,1496.0,0.8268,13873.0,0.8267,456322574.0,364914545.8735
1753504705898,04:38:25.898,bybit,ADA/USDT:USDT,0.8267,6996.0,0.8268,13873.0,0.8267,456322574.0,364914545.8735
1753504705867,04:38:25.867,bitget,ADA/USDT:USDT,0.8267,55795.0,0.8268,53036.0,0.8268,277258912.0,222039858.3082
1753504705997,04:38:25.997,bybit,ADA/USDT:USDT,0.8267,1176.0,0.8268,13873.0,0.8267,456322574.0,364914545.8735
1753504706097,04:38:26.097,bybit,ADA/USDT:USDT,0.8267,1176.0,0.8268,12141.0,0.8267,456322574.0,364914545.8735
1753504703042,04:38:23.042,blofin,ADA/USDT:USDT,0.826,240.0,0.8263,419.0,0.8266,288765.45,
1753504706005,04:38:26.005,binance,ADA/USDT:USDT,,,,,0.8266,851088500.0,681237039.5763
1753504706005,04:38:26.005,binanceusdm,ADA/USDT:USDT,,,,,0.8266,851088500.0,681237039.5763
1753504706198,04:38:26.198,bybit,ADA/USDT:USDT,0.8267,1176.0,0.8268,12134.0,0.8268,456322581.0,364914551.6611
1753504706181,04:38:26.181,bitget,ADA/USDT:USDT,0.8267,55795.0,0.8268,53036.0,0.8268,277259052.0,222039974.0602
1753504706256,04:38:26.256,bitmart,ADA/USDT:USDT,0.8265,21652.0,0.8266,10261.0,0.8266,,156179016.0
1753504706297,04:38:26.297,bybit,ADA/USDT:USDT,0.8267,207.0,0.8268,41560.0,0.8268,456322581.0,364914551.6611
1753504706398,04:38:26.398,bybit,ADA/USDT:USDT,0.8266,23535.0,0.8267,3699.0,0.8268,456322581.0,364914551.6611
1753504706497,04:38:26.497,bybit,ADA/USDT:USDT,0.8266,20935.0,0.8267,4019.0,0.8268,456322581.0,364914551.6611
1753504706500,04:38:26.500,bitget,ADA/USDT:USDT,0.8267,20152.0,0.8268,53036.0,0.8268,277259052.0,222039974.0602
1753504703042,04:38:23.042,blofin,ADA/USDT:USDT,0.826,240.0,0.8263,419.0,0.8266,288765.45,
1753504706597,04:38:26.597,bybit,ADA/USDT:USDT,0.8267,1496.0,0.8268,25275.0,0.8268,456322581.0,364914551.6611
1753504706698,04:38:26.698,bybit,ADA/USDT:USDT,0.8266,20935.0,0.8267,1008.0,0.8268,456322581.0,364914551.6611
1753504706840,04:38:26.840,bitget,ADA/USDT:USDT,0.8267,45652.0,0.8268,53036.0,0.8268,277259052.0,222039974.0602
1753504706898,04:38:26.898,bybit,ADA/USDT:USDT,0.8267,212.0,0.8268,44393.0,0.8268,456322581.0,364914551.6611
1753504706997,04:38:26.997,bybit,ADA/USDT:USDT,0.8266,23835.0,0.8267,1328.0,0.8268,456322581.0,364914551.6611
1753504703042,04:38:23.042,blofin,ADA/USDT:USDT,0.826,239.0,0.8263,419.0,0.8266,288765.45,
1753504707097,04:38:27.097,bybit,ADA/USDT:USDT,0.8266,16722.0,0.8267,1328.0,0.8268,456322581.0,364914551.6611
1753504707174,04:38:27.174,bitmart,ADA/USDT:USDT,0.8265,8380.0,0.8266,10261.0,0.8265,,156180212.0
1753504707154,04:38:27.154,bitget,ADA/USDT:USDT,0.8267,45652.0,0.8268,53036.0,0.8268,277259052.0,222039974.0602
1753504707197,04:38:27.197,bybit,ADA/USDT:USDT,0.8266,19322.0,0.8267,1328.0,0.8267,456322666.0,364914621.9306
1753504707298,04:38:27.298,bybit,ADA/USDT:USDT,0.8267,1496.0,0.8268,15749.0,0.8267,456322666.0,364914621.9306
1753504707397,04:38:27.397,bybit,ADA/USDT:USDT,0.8267,3192.0,0.8268,15749.0,0.8267,456322666.0,364914621.9306
1753504707465,04:38:27.465,bitget,ADA/USDT:USDT,0.8267,45652.0,0.8268,53036.0,0.8268,277259052.0,222039974.0602
1753504707597,04:38:27.597,bybit,ADA/USDT:USDT,0.8267,3192.0,0.8268,15742.0,0.8267,456322666.0,364914621.9306
